timestamp,symbol,price,size,side
1766219481489,BTC-USDT,88351.0,0,buy
1766219481450,BTC-USDT,88350.9,0,sell
1766219481435,BTC-USDT,88351.0,0,buy
1766219481426,BTC-USDT,88351.0,0,buy
1766219481271,BTC-USDT,88350.9,0,sell
1766219481024,BTC-USDT,88350.9,0,sell
1766219481021,BTC-USDT,88350.9,0,sell
1766219481017,BTC-USDT,88350.9,0,sell
1766219480868,BTC-USDT,88351.0,0,buy
1766219480824,BTC-USDT,88351.0,0,buy
1766219480601,BTC-USDT,88351.0,0,buy
1766219480518,BTC-USDT,88350.9,0,sell
1766219480458,BTC-USDT,88351.0,0,buy
1766219480419,BTC-USDT,88351.0,0,buy
1766219480192,BTC-USDT,88350.9,0,sell
1766219480014,BTC-USDT,88350.9,0,sell
1766219479848,BTC-USDT,88350.9,0,sell
1766219479848,BTC-USDT,88351.0,0,buy
1766219479646,BTC-USDT,88351.0,0,buy
1766219479613,BTC-USDT,88351.0,0,buy
1766219479432,BTC-USDT,88350.9,0,sell
1766219479411,BTC-USDT,88351.0,0,buy
1766219479224,BTC-USDT,88351.0,0,buy
1766219479001,BTC-USDT,88351.0,0,buy
1766219478866,BTC-USDT,88351.0,0,buy
1766219478820,BTC-USDT,88350.9,0,sell
1766219478817,BTC-USDT,88350.9,0,sell
1766219478463,BTC-USDT,88350.9,0,sell
1766219478411,BTC-USDT,88350.9,0,sell
1766219478404,BTC-USDT,88351.0,0,buy
1766219478402,BTC-USDT,88351.0,0,buy
1766219478261,BTC-USDT,88351.0,0,buy
1766219478000,BTC-USDT,88351.0,0,buy
1766219477987,BTC-USDT,88351.0,0,buy
1766219477828,BTC-USDT,88350.9,0,sell
1766219477801,BTC-USDT,88350.9,0,sell
1766219477596,BTC-USDT,88351.0,0,buy
1766219477486,BTC-USDT,88351.0,0,buy
1766219477412,BTC-USDT,88351.0,0,buy
1766219477213,BTC-USDT,88349.0,0,sell
1766219477213,BTC-USDT,88350.0,0,sell
1766219476976,BTC-USDT,88351.0,0,buy
1766219476846,BTC-USDT,88350.0,0,sell
1766219476846,BTC-USDT,88350.9,0,sell
1766219476810,BTC-USDT,88351.0,0,buy
1766219476676,BTC-USDT,88351.0,0,buy
1766219476435,BTC-USDT,88350.3,0,sell
1766219476387,BTC-USDT,88351.8,0,buy
1766219476387,BTC-USDT,88351.0,0,buy
1766219476229,BTC-USDT,88350.3,0,sell
1766219476050,BTC-USDT,88350.3,0,sell
1766219476014,BTC-USDT,88350.3,0,sell
1766219476014,BTC-USDT,88350.9,0,sell
1766219475810,BTC-USDT,88350.9,0,sell
1766219475417,BTC-USDT,88351.7,0,buy
1766219475215,BTC-USDT,88350.9,0,sell
1766219475191,BTC-USDT,88351.7,0,buy
1766219475042,BTC-USDT,88351.7,0,buy
1766219475042,BTC-USDT,88351.0,0,buy
1766219474993,BTC-USDT,88351.0,0,buy
1766219474832,BTC-USDT,88350.9,0,sell
1766219474807,BTC-USDT,88350.9,0,sell
1766219474627,BTC-USDT,88351.0,0,buy
1766219474606,BTC-USDT,88351.0,0,buy
1766219474429,BTC-USDT,88351.0,0,buy
1766219474389,BTC-USDT,88351.0,0,buy
1766219474224,BTC-USDT,88348.9,0,sell
1766219474176,BTC-USDT,88348.9,0,sell
1766219474073,BTC-USDT,88351.0,0,buy
1766219473817,BTC-USDT,88351.0,0,buy
1766219473663,BTC-USDT,88348.9,0,sell
1766219473641,BTC-USDT,88350.9,0,buy
1766219473316,BTC-USDT,88352.0,0,buy
1766219473243,BTC-USDT,88352.0,0,buy
1766219473181,BTC-USDT,88348.7,0,sell
1766219473101,BTC-USDT,88348.7,0,sell
1766219473039,BTC-USDT,88352.0,0,buy
1766219473039,BTC-USDT,88351.3,0,buy
1766219473039,BTC-USDT,88351.0,0,buy
1766219473039,BTC-USDT,88350.9,0,buy
1766219473039,BTC-USDT,88348.8,0,buy
1766219473033,BTC-USDT,88348.8,0,buy
1766219472972,BTC-USDT,88348.7,0,sell
1766219472854,BTC-USDT,88348.8,0,buy
1766219472696,BTC-USDT,88348.7,0,sell
1766219472514,BTC-USDT,88349.8,0,buy
1766219472405,BTC-USDT,88346.0,0,sell
1766219472288,BTC-USDT,88348.8,0,buy
1766219472245,BTC-USDT,88348.8,0,buy
1766219472088,BTC-USDT,88346.0,0,sell
1766219472083,BTC-USDT,88348.8,0,buy
1766219471977,BTC-USDT,88348.8,0,buy
1766219471816,BTC-USDT,88348.8,0,buy
1766219471765,BTC-USDT,88346.0,0,sell
1766219471672,BTC-USDT,88348.8,0,buy
1766219471672,BTC-USDT,88346.1,0,buy
1766219471473,BTC-USDT,88345.3,0,buy
1766219471459,BTC-USDT,88345.3,0,buy
1766219471392,BTC-USDT,88345.3,0,buy
1766219471340,BTC-USDT,88345.3,0,buy
1766219471258,BTC-USDT,88345.3,0,buy
1766219471036,BTC-USDT,88345.1,0,sell
1766219470981,BTC-USDT,88345.1,0,sell
1766219470928,BTC-USDT,88345.3,0,buy
1766219470854,BTC-USDT,88345.1,0,sell
1766219470854,BTC-USDT,88345.2,0,sell
1766219470827,BTC-USDT,88345.3,0,buy
1766219470643,BTC-USDT,88345.2,0,buy
1766219470607,BTC-USDT,88345.2,0,buy
1766219470526,BTC-USDT,88345.1,0,sell
1766219470371,BTC-USDT,88345.2,0,buy
1766219470323,BTC-USDT,88345.2,0,buy
1766219470201,BTC-USDT,88345.2,0,buy
1766219470035,BTC-USDT,88345.2,0,sell
1766219470017,BTC-USDT,88345.2,0,sell
1766219469997,BTC-USDT,88345.3,0,buy
1766219469945,BTC-USDT,88345.2,0,sell
1766219469682,BTC-USDT,88345.3,0,buy
1766219469478,BTC-USDT,88345.3,0,buy
1766219469477,BTC-USDT,88345.2,0,sell
1766219469413,BTC-USDT,88345.2,0,sell
1766219469070,BTC-USDT,88345.3,0,buy
1766219469064,BTC-USDT,88345.2,0,sell
1766219469062,BTC-USDT,88345.2,0,sell
1766219469006,BTC-USDT,88345.3,0,buy
1766219468991,BTC-USDT,88345.2,0,sell
1766219468910,BTC-USDT,88345.2,0,sell
1766219468865,BTC-USDT,88345.3,0,buy
1766219468856,BTC-USDT,88345.3,0,buy
1766219468639,BTC-USDT,88345.3,0,buy
1766219468629,BTC-USDT,88345.2,0,sell
1766219468503,BTC-USDT,88345.2,0,sell
1766219468458,BTC-USDT,88345.3,0,buy
1766219468422,BTC-USDT,88345.3,0,buy
1766219468250,BTC-USDT,88345.2,0,sell
1766219468100,BTC-USDT,88345.2,0,sell
1766219468018,BTC-USDT,88345.2,0,sell
1766219467987,BTC-USDT,88345.3,0,buy
1766219467813,BTC-USDT,88345.2,0,sell
1766219467691,BTC-USDT,88345.2,0,sell
1766219467677,BTC-USDT,88345.2,0,sell
1766219467666,BTC-USDT,88345.2,0,sell
1766219467619,BTC-USDT,88345.3,0,buy
1766219467280,BTC-USDT,88345.3,0,buy
1766219467258,BTC-USDT,88345.2,0,sell
1766219467197,BTC-USDT,88345.3,0,buy
1766219467194,BTC-USDT,88345.3,0,buy
1766219467062,BTC-USDT,88345.2,0,sell
1766219466836,BTC-USDT,88345.2,0,sell
1766219466795,BTC-USDT,88345.2,0,sell
1766219466637,BTC-USDT,88345.2,0,sell
1766219466580,BTC-USDT,88345.3,0,buy
1766219466434,BTC-USDT,88345.3,0,buy
1766219466400,BTC-USDT,88345.3,0,buy
1766219466222,BTC-USDT,88345.3,0,buy
1766219466017,BTC-USDT,88345.2,0,sell
1766219465989,BTC-USDT,88345.2,0,sell
1766219465813,BTC-USDT,88345.3,0,buy
1766219465601,BTC-USDT,88345.2,0,sell
1766219465557,BTC-USDT,88345.3,0,buy
1766219465496,BTC-USDT,88345.3,0,buy
1766219465401,BTC-USDT,88345.2,0,sell
1766219465397,BTC-USDT,88345.3,0,buy
1766219465083,BTC-USDT,88345.3,0,buy
1766219465066,BTC-USDT,88345.2,0,sell
1766219464995,BTC-USDT,88345.3,0,buy
1766219464972,BTC-USDT,88345.3,0,buy
1766219464795,BTC-USDT,88345.2,0,sell
1766219464678,BTC-USDT,88345.2,0,sell
1766219464596,BTC-USDT,88345.3,0,buy
1766219464440,BTC-USDT,88345.2,0,sell
1766219464402,BTC-USDT,88345.2,0,sell
1766219464254,BTC-USDT,88345.2,0,sell
1766219464183,BTC-USDT,88345.3,0,buy
1766219464026,BTC-USDT,88345.3,0,buy
1766219463976,BTC-USDT,88345.2,0,sell
1766219463972,BTC-USDT,88345.2,0,sell
1766219463824,BTC-USDT,88345.3,0,buy
1766219463624,BTC-USDT,88345.3,0,buy
1766219463607,BTC-USDT,88345.2,0,sell
1766219463471,BTC-USDT,88345.3,0,buy
1766219463313,BTC-USDT,88345.3,0,buy
1766219463221,BTC-USDT,88345.3,0,buy
1766219462889,BTC-USDT,88345.2,0,sell
1766219462853,BTC-USDT,88345.2,0,sell
1766219462795,BTC-USDT,88345.3,0,buy
1766219462470,BTC-USDT,88345.2,0,sell
1766219462450,BTC-USDT,88345.3,0,buy
1766219462384,BTC-USDT,88345.3,0,buy
1766219462291,BTC-USDT,88345.3,0,buy
1766219462060,BTC-USDT,88345.3,0,buy
1766219461974,BTC-USDT,88345.3,0,buy
1766219461868,BTC-USDT,88345.2,0,sell
1766219461701,BTC-USDT,88345.2,0,sell
1766219461633,BTC-USDT,88345.2,0,sell
1766219461627,BTC-USDT,88345.3,0,buy
1766219461456,BTC-USDT,88345.3,0,buy
1766219461431,BTC-USDT,88345.3,0,buy
1766219461295,BTC-USDT,88345.3,0,buy
1766219461241,BTC-USDT,88345.2,0,sell
1766219461005,BTC-USDT,88345.3,0,buy
1766219460884,BTC-USDT,88345.3,0,buy
1766219460839,BTC-USDT,88345.2,0,sell
1766219460820,BTC-USDT,88345.3,0,buy
1766219460476,BTC-USDT,88345.3,0,buy
1766219460430,BTC-USDT,88345.3,0,buy
1766219460401,BTC-USDT,88345.2,0,sell
1766219460320,BTC-USDT,88345.3,0,buy
1766219460272,BTC-USDT,88345.2,0,sell
1766219460055,BTC-USDT,88345.2,0,sell
1766219460055,BTC-USDT,88345.3,0,buy
1766219460023,BTC-USDT,88345.2,0,sell
1766219459850,BTC-USDT,88345.2,0,sell
1766219459821,BTC-USDT,88345.3,0,buy
1766219459436,BTC-USDT,88345.3,0,buy
1766219459419,BTC-USDT,88345.3,0,buy
1766219459395,BTC-USDT,88345.2,0,sell
1766219459007,BTC-USDT,88345.3,0,buy
1766219458989,BTC-USDT,88345.2,0,sell
1766219458868,BTC-USDT,88345.2,0,sell
1766219458815,BTC-USDT,88345.3,0,buy
1766219458544,BTC-USDT,88345.2,0,sell
1766219458481,BTC-USDT,88345.2,0,sell
1766219458391,BTC-USDT,88345.2,0,sell
1766219458064,BTC-USDT,88345.3,0,buy
1766219458020,BTC-USDT,88345.2,0,sell
1766219457966,BTC-USDT,88345.3,0,buy
1766219457733,BTC-USDT,88345.3,0,buy
1766219457628,BTC-USDT,88345.2,0,sell
1766219457609,BTC-USDT,88345.2,0,sell
1766219457313,BTC-USDT,88345.3,0,buy
1766219457227,BTC-USDT,88345.3,0,buy
1766219457190,BTC-USDT,88345.3,0,buy
1766219457166,BTC-USDT,88345.2,0,sell
1766219456958,BTC-USDT,88345.3,0,buy
1766219456895,BTC-USDT,88345.2,0,sell
1766219456872,BTC-USDT,88345.3,0,buy
1766219456826,BTC-USDT,88345.2,0,sell
1766219456583,BTC-USDT,88345.3,0,buy
1766219456422,BTC-USDT,88345.3,0,buy
1766219456382,BTC-USDT,88345.3,0,buy
1766219456265,BTC-USDT,88345.2,0,sell
1766219456070,BTC-USDT,88345.2,0,sell
1766219456023,BTC-USDT,88345.3,0,buy
1766219455964,BTC-USDT,88345.3,0,buy
1766219455857,BTC-USDT,88345.2,0,sell
1766219455637,BTC-USDT,88345.3,0,buy
1766219455455,BTC-USDT,88345.2,0,sell
1766219455430,BTC-USDT,88345.2,0,sell
1766219455418,BTC-USDT,88345.2,0,sell
1766219455246,BTC-USDT,88345.2,0,sell
1766219455081,BTC-USDT,88345.2,0,sell
1766219455009,BTC-USDT,88345.2,0,sell
1766219454969,BTC-USDT,88345.2,0,sell
1766219454841,BTC-USDT,88345.3,0,buy
1766219454667,BTC-USDT,88345.2,0,sell
1766219454429,BTC-USDT,88345.2,0,sell
1766219454384,BTC-USDT,88345.3,0,buy
1766219454254,BTC-USDT,88345.2,0,sell
1766219454026,BTC-USDT,88345.2,0,sell
1766219453976,BTC-USDT,88345.2,0,sell
1766219453974,BTC-USDT,88345.3,0,buy
1766219453840,BTC-USDT,88345.3,0,buy
1766219453592,BTC-USDT,88345.2,0,sell
1766219453554,BTC-USDT,88345.3,0,buy
1766219453427,BTC-USDT,88345.3,0,buy
1766219453355,BTC-USDT,88345.3,0,buy
1766219453222,BTC-USDT,88345.3,0,buy
1766219453180,BTC-USDT,88345.2,0,sell
1766219453156,BTC-USDT,88345.3,0,buy
1766219452964,BTC-USDT,88345.3,0,buy
1766219452955,BTC-USDT,88345.2,0,sell
1766219452930,BTC-USDT,88345.3,0,buy
1766219452549,BTC-USDT,88345.2,0,sell
1766219452508,BTC-USDT,88345.3,0,buy
1766219452398,BTC-USDT,88345.2,0,sell
1766219452099,BTC-USDT,88345.3,0,buy
1766219452082,BTC-USDT,88345.2,0,sell
1766219451982,BTC-USDT,88345.3,0,buy
1766219451942,BTC-USDT,88345.3,0,buy
1766219451735,BTC-USDT,88345.2,0,sell
1766219451659,BTC-USDT,88345.3,0,buy
1766219451464,BTC-USDT,88345.2,0,sell
1766219451232,BTC-USDT,88345.3,0,buy
1766219451206,BTC-USDT,88345.3,0,buy
1766219451203,BTC-USDT,88345.2,0,sell
1766219450973,BTC-USDT,88345.3,0,buy
1766219450843,BTC-USDT,88345.3,0,buy
1766219450811,BTC-USDT,88345.2,0,sell
1766219450589,BTC-USDT,88345.2,0,sell
1766219450437,BTC-USDT,88345.2,0,sell
1766219450404,BTC-USDT,88345.3,0,buy
1766219450374,BTC-USDT,88345.3,0,buy
1766219450199,BTC-USDT,88345.2,0,sell
1766219450169,BTC-USDT,88345.2,0,sell
1766219450078,BTC-USDT,88345.2,0,sell
1766219449867,BTC-USDT,88345.2,0,sell
1766219449818,BTC-USDT,88345.2,0,sell
1766219449794,BTC-USDT,88345.3,0,buy
1766219449608,BTC-USDT,88345.2,0,sell
1766219449594,BTC-USDT,88345.3,0,buy
1766219449281,BTC-USDT,88345.3,0,buy
1766219449226,BTC-USDT,88345.2,0,sell
1766219449188,BTC-USDT,88345.2,0,sell
1766219448995,BTC-USDT,88345.3,0,buy
1766219448973,BTC-USDT,88345.2,0,sell
1766219448812,BTC-USDT,88345.3,0,buy
1766219448795,BTC-USDT,88345.2,0,sell
1766219448656,BTC-USDT,88345.2,0,sell
1766219448493,BTC-USDT,88345.2,0,sell
1766219448377,BTC-USDT,88345.2,0,sell
1766219448241,BTC-USDT,88345.3,0,buy
1766219448176,BTC-USDT,88345.3,0,buy
1766219448081,BTC-USDT,88345.2,0,sell
1766219447973,BTC-USDT,88345.2,0,sell
1766219447826,BTC-USDT,88345.3,0,buy
1766219447653,BTC-USDT,88345.3,0,buy
1766219447420,BTC-USDT,88345.2,0,sell
1766219447379,BTC-USDT,88345.3,0,buy
1766219447228,BTC-USDT,88345.3,0,buy
1766219447170,BTC-USDT,88345.3,0,buy
1766219447073,BTC-USDT,88345.3,0,buy
1766219446995,BTC-USDT,88345.2,0,sell
1766219446962,BTC-USDT,88345.2,0,sell
1766219446800,BTC-USDT,88345.2,0,sell
1766219446667,BTC-USDT,88345.3,0,buy
1766219446574,BTC-USDT,88345.3,0,buy
1766219446400,BTC-USDT,88345.3,0,buy
1766219446388,BTC-USDT,88345.2,0,sell
1766219446227,BTC-USDT,88345.3,0,buy
1766219446180,BTC-USDT,88345.3,0,buy
1766219446169,BTC-USDT,88345.2,0,sell
1766219445988,BTC-USDT,88345.2,0,sell
1766219445972,BTC-USDT,88345.2,0,sell
1766219445968,BTC-USDT,88345.3,0,buy
1766219445808,BTC-USDT,88345.2,0,sell
1766219445582,BTC-USDT,88345.3,0,buy
1766219445553,BTC-USDT,88345.3,0,buy
1766219445499,BTC-USDT,88345.3,0,buy
1766219445386,BTC-USDT,88345.3,0,buy
1766219445167,BTC-USDT,88345.2,0,sell
1766219445153,BTC-USDT,88345.2,0,sell
1766219445081,BTC-USDT,88345.3,0,buy
1766219444975,BTC-USDT,88345.2,0,sell
1766219444964,BTC-USDT,88345.3,0,buy
1766219444879,BTC-USDT,88345.3,0,buy
1766219444773,BTC-USDT,88345.2,0,sell
1766219444734,BTC-USDT,88345.2,0,sell
1766219444567,BTC-USDT,88345.2,0,sell
1766219444487,BTC-USDT,88345.3,0,buy
1766219444469,BTC-USDT,88345.3,0,buy
1766219444335,BTC-USDT,88345.3,0,buy
1766219444159,BTC-USDT,88345.2,0,sell
1766219444064,BTC-USDT,88345.3,0,buy
1766219444064,BTC-USDT,88345.3,0,buy
1766219443649,BTC-USDT,88345.3,0,buy
1766219443633,BTC-USDT,88345.3,0,buy
1766219443518,BTC-USDT,88345.2,0,sell
1766219443234,BTC-USDT,88345.2,0,sell
1766219443228,BTC-USDT,88345.2,0,sell
1766219443110,BTC-USDT,88345.2,0,sell
1766219442877,BTC-USDT,88345.2,0,sell
1766219442819,BTC-USDT,88345.2,0,sell
1766219442667,BTC-USDT,88345.2,0,sell
1766219442620,BTC-USDT,88345.3,0,buy
1766219442603,BTC-USDT,88345.3,0,buy
1766219442417,BTC-USDT,88345.2,0,sell
1766219442390,BTC-USDT,88345.2,0,sell
1766219442257,BTC-USDT,88345.3,0,buy
1766219442042,BTC-USDT,88345.2,0,sell
1766219442010,BTC-USDT,88345.3,0,buy
1766219441838,BTC-USDT,88345.3,0,buy
1766219441837,BTC-USDT,88345.3,0,buy
1766219441801,BTC-USDT,88345.3,0,buy
1766219441746,BTC-USDT,88345.2,0,sell
1766219441622,BTC-USDT,88345.3,0,buy
1766219441590,BTC-USDT,88345.3,0,buy
1766219441531,BTC-USDT,88345.3,0,buy
1766219441521,BTC-USDT,88345.3,0,buy
1766219441424,BTC-USDT,88345.3,0,buy
1766219441213,BTC-USDT,88345.2,0,sell
1766219441175,BTC-USDT,88345.3,0,buy
1766219441112,BTC-USDT,88345.3,0,buy
1766219441095,BTC-USDT,88345.2,0,sell
1766219440965,BTC-USDT,88345.2,0,sell
1766219440803,BTC-USDT,88345.3,0,buy
1766219440795,BTC-USDT,88345.3,0,buy
1766219440700,BTC-USDT,88345.2,0,sell
1766219440467,BTC-USDT,88345.2,0,sell
1766219440393,BTC-USDT,88345.3,0,buy
1766219440371,BTC-USDT,88345.2,0,sell
1766219440300,BTC-USDT,88345.2,0,sell
1766219440167,BTC-USDT,88345.3,0,buy
1766219439984,BTC-USDT,88345.2,0,sell
1766219439852,BTC-USDT,88345.3,0,buy
1766219439846,BTC-USDT,88345.3,0,buy
1766219439583,BTC-USDT,88345.2,0,sell
1766219439429,BTC-USDT,88345.2,0,sell
1766219439288,BTC-USDT,88345.2,0,sell
1766219439173,BTC-USDT,88345.3,0,buy
1766219438951,BTC-USDT,88345.3,0,buy
1766219438852,BTC-USDT,88345.2,0,sell
1766219438796,BTC-USDT,88345.3,0,buy
1766219438592,BTC-USDT,88345.2,0,sell
1766219438491,BTC-USDT,88345.2,0,sell
1766219438463,BTC-USDT,88345.3,0,buy
1766219438436,BTC-USDT,88345.3,0,buy
1766219438390,BTC-USDT,88345.3,0,buy
1766219438090,BTC-USDT,88345.2,0,sell
1766219438047,BTC-USDT,88345.3,0,buy
1766219438002,BTC-USDT,88345.2,0,sell
1766219437843,BTC-USDT,88345.2,0,sell
1766219437805,BTC-USDT,88345.3,0,buy
1766219437799,BTC-USDT,88345.3,0,buy
1766219437470,BTC-USDT,88345.2,0,sell
1766219437467,BTC-USDT,88345.2,0,sell
1766219437442,BTC-USDT,88345.2,0,sell
1766219437381,BTC-USDT,88345.3,0,buy
1766219437234,BTC-USDT,88345.3,0,buy
1766219437069,BTC-USDT,88345.2,0,sell
1766219436971,BTC-USDT,88345.3,0,buy
1766219436857,BTC-USDT,88345.2,0,sell
1766219436799,BTC-USDT,88345.3,0,buy
1766219436656,BTC-USDT,88345.3,0,buy
1766219436591,BTC-USDT,88345.3,0,buy
1766219436451,BTC-USDT,88345.3,0,buy
1766219436440,BTC-USDT,88345.2,0,sell
1766219436379,BTC-USDT,88345.3,0,buy
1766219436247,BTC-USDT,88345.3,0,buy
1766219436166,BTC-USDT,88345.2,0,sell
1766219435855,BTC-USDT,88345.3,0,buy
1766219435845,BTC-USDT,88345.2,0,sell
1766219435821,BTC-USDT,88345.2,0,sell
1766219435643,BTC-USDT,88345.3,0,buy
1766219435442,BTC-USDT,88345.3,0,buy
1766219435437,BTC-USDT,88345.3,0,buy
1766219435416,BTC-USDT,88345.3,0,buy
1766219435261,BTC-USDT,88345.3,0,buy
1766219435230,BTC-USDT,88345.3,0,buy
1766219435059,BTC-USDT,88345.3,0,buy
1766219435036,BTC-USDT,88345.3,0,buy
1766219434639,BTC-USDT,88345.2,0,sell
1766219434633,BTC-USDT,88345.3,0,buy
1766219434584,BTC-USDT,88345.3,0,buy
1766219434384,BTC-USDT,88345.3,0,buy
1766219434217,BTC-USDT,88345.3,0,buy
1766219434020,BTC-USDT,88345.2,0,sell
1766219433988,BTC-USDT,88345.2,0,sell
1766219433962,BTC-USDT,88345.2,0,sell
1766219433954,BTC-USDT,88345.3,0,buy
1766219433750,BTC-USDT,88345.2,0,sell
1766219433614,BTC-USDT,88345.3,0,buy
1766219433613,BTC-USDT,88345.2,0,sell
1766219433583,BTC-USDT,88345.2,0,sell
1766219433315,BTC-USDT,88345.3,0,buy
1766219433199,BTC-USDT,88345.2,0,sell
1766219433182,BTC-USDT,88345.3,0,buy
1766219432983,BTC-USDT,88345.3,0,buy
1766219432885,BTC-USDT,88345.3,0,buy
1766219432793,BTC-USDT,88345.3,0,buy
1766219432779,BTC-USDT,88345.3,0,buy
1766219432581,BTC-USDT,88345.3,0,buy
1766219432467,BTC-USDT,88345.3,0,buy
1766219432381,BTC-USDT,88345.2,0,sell
1766219432291,BTC-USDT,88345.2,0,sell
1766219432181,BTC-USDT,88345.2,0,sell
1766219432045,BTC-USDT,88345.3,0,buy
1766219431972,BTC-USDT,88345.3,0,buy
1766219431869,BTC-USDT,88345.2,0,sell
1766219431759,BTC-USDT,88345.3,0,buy
1766219431608,BTC-USDT,88345.3,0,buy
1766219431460,BTC-USDT,88345.3,0,buy
1766219431355,BTC-USDT,88345.3,0,buy
1766219431238,BTC-USDT,88345.3,0,buy
1766219430989,BTC-USDT,88345.3,0,buy
1766219430978,BTC-USDT,88345.3,0,buy
1766219430791,BTC-USDT,88345.2,0,sell
1766219430786,BTC-USDT,88345.2,0,sell
1766219430382,BTC-USDT,88345.3,0,buy
1766219430378,BTC-USDT,88345.3,0,buy
1766219430353,BTC-USDT,88345.3,0,buy
1766219430166,BTC-USDT,88345.3,0,buy
1766219429973,BTC-USDT,88345.3,0,buy
1766219429946,BTC-USDT,88345.3,0,buy
1766219429771,BTC-USDT,88345.3,0,buy
1766219429761,BTC-USDT,88345.2,0,sell
1766219429691,BTC-USDT,88345.3,0,buy
1766219429504,BTC-USDT,88345.3,0,buy
1766219429369,BTC-USDT,88345.3,0,buy
1766219429352,BTC-USDT,88345.2,0,sell
1766219429264,BTC-USDT,88345.2,0,sell
1766219429155,BTC-USDT,88345.2,0,sell
1766219429093,BTC-USDT,88345.2,0,sell
1766219428949,BTC-USDT,88345.3,0,buy
1766219428838,BTC-USDT,88345.3,0,buy
1766219428730,BTC-USDT,88345.3,0,buy
1766219428728,BTC-USDT,88345.3,0,buy
1766219428688,BTC-USDT,88345.3,0,buy
1766219428525,BTC-USDT,88345.3,0,buy
1766219428326,BTC-USDT,88345.3,0,buy
1766219428301,BTC-USDT,88345.3,0,buy
1766219428266,BTC-USDT,88345.2,0,sell
1766219428209,BTC-USDT,88345.3,0,buy
1766219428117,BTC-USDT,88345.2,0,sell
1766219427892,BTC-USDT,88345.3,0,buy
1766219427839,BTC-USDT,88345.2,0,sell
1766219427790,BTC-USDT,88345.3,0,buy
1766219427472,BTC-USDT,88345.2,0,sell
1766219427417,BTC-USDT,88345.3,0,buy
1766219427378,BTC-USDT,88345.2,0,sell
1766219427255,BTC-USDT,88345.2,0,sell
1766219427066,BTC-USDT,88345.2,0,sell
1766219427004,BTC-USDT,88345.3,0,buy
1766219426838,BTC-USDT,88345.2,0,sell
1766219426582,BTC-USDT,88345.3,0,buy
1766219426503,BTC-USDT,88345.2,0,sell
1766219426448,BTC-USDT,88345.3,0,buy
1766219426424,BTC-USDT,88345.3,0,buy
1766219426165,BTC-USDT,88345.2,0,sell
1766219426080,BTC-USDT,88345.2,0,sell
1766219426044,BTC-USDT,88345.3,0,buy
1766219425991,BTC-USDT,88345.2,0,sell
1766219425728,BTC-USDT,88345.3,0,buy
1766219425661,BTC-USDT,88345.2,0,sell
1766219425640,BTC-USDT,88345.3,0,buy
1766219425577,BTC-USDT,88345.3,0,buy
1766219425435,BTC-USDT,88345.3,0,buy
1766219425304,BTC-USDT,88345.3,0,buy
1766219425160,BTC-USDT,88345.2,0,sell
1766219425031,BTC-USDT,88345.3,0,buy
1766219425024,BTC-USDT,88345.3,0,buy
1766219424958,BTC-USDT,88345.2,0,sell
1766219424882,BTC-USDT,88345.3,0,buy
1766219424629,BTC-USDT,88345.3,0,buy
1766219424599,BTC-USDT,88345.2,0,sell
1766219424453,BTC-USDT,88345.3,0,buy
1766219424248,BTC-USDT,88345.2,0,sell
1766219424204,BTC-USDT,88345.3,0,buy
1766219424178,BTC-USDT,88345.3,0,buy
1766219424101,BTC-USDT,88345.2,0,sell
1766219423970,BTC-USDT,88345.2,0,sell
1766219423828,BTC-USDT,88345.3,0,buy
1766219423661,BTC-USDT,88345.3,0,buy
1766219423586,BTC-USDT,88345.2,0,sell
1766219423404,BTC-USDT,88345.2,0,sell
1766219423182,BTC-USDT,88345.2,0,sell
1766219422987,BTC-USDT,88345.3,0,buy
1766219422975,BTC-USDT,88345.3,0,buy
1766219422818,BTC-USDT,88345.3,0,buy
1766219422776,BTC-USDT,88345.3,0,buy
1766219422759,BTC-USDT,88345.3,0,buy
1766219422546,BTC-USDT,88345.3,0,buy
1766219422391,BTC-USDT,88345.3,0,buy
1766219422174,BTC-USDT,88345.3,0,buy
1766219422163,BTC-USDT,88345.2,0,sell
1766219422155,BTC-USDT,88345.3,0,buy
1766219421767,BTC-USDT,88345.3,0,buy
1766219421659,BTC-USDT,88345.3,0,buy
1766219421566,BTC-USDT,88345.2,0,sell
1766219421541,BTC-USDT,88345.2,0,sell
1766219421448,BTC-USDT,88345.2,0,sell
1766219421361,BTC-USDT,88345.3,0,buy
1766219421153,BTC-USDT,88345.2,0,sell
1766219421119,BTC-USDT,88345.3,0,buy
1766219421069,BTC-USDT,88345.3,0,buy
1766219420949,BTC-USDT,88345.2,0,sell
1766219420854,BTC-USDT,88345.2,0,sell
1766219420813,BTC-USDT,88345.2,0,sell
1766219420495,BTC-USDT,88345.3,0,buy
1766219420438,BTC-USDT,88345.2,0,sell
1766219420396,BTC-USDT,88345.3,0,buy
1766219420244,BTC-USDT,88345.2,0,sell
1766219420232,BTC-USDT,88345.3,0,buy
1766219420232,BTC-USDT,88345.3,0,buy
1766219420187,BTC-USDT,88345.2,0,sell
1766219419966,BTC-USDT,88345.3,0,buy
1766219419945,BTC-USDT,88345.3,0,buy
1766219419832,BTC-USDT,88345.2,0,sell
1766219419827,BTC-USDT,88345.3,0,buy
1766219419623,BTC-USDT,88345.3,0,buy
1766219419527,BTC-USDT,88345.2,0,sell
1766219419431,BTC-USDT,88345.2,0,sell
