timestamp,symbol,price,size,side
1766219824837,ETH-USDT,2987.6,0,buy
1766219824762,ETH-USDT,2987.59,0,sell
1766219824543,ETH-USDT,2987.59,0,sell
1766219824534,ETH-USDT,2987.6,0,buy
1766219824428,ETH-USDT,2987.59,0,sell
1766219824326,ETH-USDT,2987.6,0,buy
1766219824118,ETH-USDT,2987.63,0,buy
1766219824019,ETH-USDT,2987.63,0,buy
1766219823931,ETH-USDT,2987.46,0,sell
1766219823708,ETH-USDT,2987.46,0,sell
1766219823701,ETH-USDT,2987.46,0,sell
1766219823634,ETH-USDT,2987.46,0,buy
1766219823634,ETH-USDT,2987.24,0,buy
1766219823634,ETH-USDT,2987.2,0,buy
1766219823634,ETH-USDT,2987.15,0,buy
1766219823634,ETH-USDT,2987.1,0,buy
1766219823634,ETH-USDT,2987.02,0,buy
1766219823594,ETH-USDT,2986.75,0,sell
1766219823317,ETH-USDT,2987.02,0,buy
1766219823293,ETH-USDT,2986.75,0,sell
1766219823280,ETH-USDT,2987.02,0,buy
1766219823241,ETH-USDT,2986.65,0,buy
1766219823241,ETH-USDT,2986.65,0,buy
1766219823241,ETH-USDT,2986.65,0,buy
1766219823241,ETH-USDT,2986.65,0,buy
1766219823241,ETH-USDT,2986.56,0,buy
1766219823241,ETH-USDT,2986.5,0,buy
1766219823093,ETH-USDT,2986.5,0,buy
1766219823084,ETH-USDT,2986.34,0,sell
1766219822962,ETH-USDT,2986.5,0,buy
1766219822861,ETH-USDT,2986.34,0,sell
1766219822861,ETH-USDT,2986.48,0,sell
1766219822760,ETH-USDT,2986.5,0,buy
1766219822634,ETH-USDT,2986.53,0,sell
1766219822634,ETH-USDT,2986.54,0,sell
1766219822634,ETH-USDT,2986.61,0,sell
1766219822634,ETH-USDT,2986.62,0,sell
1766219822634,ETH-USDT,2986.63,0,sell
1766219822634,ETH-USDT,2986.64,0,sell
1766219822634,ETH-USDT,2986.66,0,sell
1766219822634,ETH-USDT,2986.66,0,sell
1766219822634,ETH-USDT,2986.78,0,sell
1766219822634,ETH-USDT,2986.84,0,sell
1766219822634,ETH-USDT,2986.91,0,sell
1766219822634,ETH-USDT,2986.93,0,sell
1766219822634,ETH-USDT,2987.0,0,sell
1766219822634,ETH-USDT,2987.05,0,sell
1766219822634,ETH-USDT,2987.07,0,sell
1766219822634,ETH-USDT,2987.08,0,sell
1766219822634,ETH-USDT,2987.17,0,sell
1766219822457,ETH-USDT,2987.17,0,sell
1766219822430,ETH-USDT,2987.46,0,buy
1766219822424,ETH-USDT,2987.46,0,buy
1766219822357,ETH-USDT,2987.46,0,buy
1766219822316,ETH-USDT,2987.46,0,buy
1766219822102,ETH-USDT,2987.17,0,sell
1766219822034,ETH-USDT,2987.17,0,sell
1766219821922,ETH-USDT,2987.46,0,buy
1766219821797,ETH-USDT,2987.17,0,sell
1766219821718,ETH-USDT,2987.17,0,sell
1766219821620,ETH-USDT,2987.17,0,sell
1766219821557,ETH-USDT,2987.17,0,sell
1766219821408,ETH-USDT,2987.17,0,sell
1766219821370,ETH-USDT,2987.46,0,buy
1766219821201,ETH-USDT,2987.46,0,buy
1766219821168,ETH-USDT,2987.46,0,buy
1766219820900,ETH-USDT,2987.46,0,buy
1766219820831,ETH-USDT,2987.46,0,buy
1766219820790,ETH-USDT,2987.17,0,sell
1766219820574,ETH-USDT,2987.24,0,buy
1766219820468,ETH-USDT,2987.24,0,buy
1766219820324,ETH-USDT,2987.18,0,sell
1766219820185,ETH-USDT,2987.2,0,sell
1766219820152,ETH-USDT,2987.2,0,sell
1766219820065,ETH-USDT,2987.21,0,buy
1766219819737,ETH-USDT,2987.21,0,buy
1766219819655,ETH-USDT,2987.2,0,sell
1766219819562,ETH-USDT,2987.2,0,sell
1766219819524,ETH-USDT,2987.2,0,sell
1766219819445,ETH-USDT,2987.21,0,buy
1766219819424,ETH-USDT,2987.21,0,buy
1766219819364,ETH-USDT,2987.21,0,buy
1766219819324,ETH-USDT,2987.21,0,buy
1766219819105,ETH-USDT,2987.21,0,buy
1766219819038,ETH-USDT,2987.2,0,sell
1766219819018,ETH-USDT,2987.2,0,sell
1766219818612,ETH-USDT,2987.21,0,buy
1766219818604,ETH-USDT,2987.2,0,sell
1766219818548,ETH-USDT,2987.21,0,buy
1766219818449,ETH-USDT,2987.2,0,sell
1766219818399,ETH-USDT,2987.2,0,sell
1766219817934,ETH-USDT,2987.21,0,buy
1766219817833,ETH-USDT,2987.21,0,buy
1766219817644,ETH-USDT,2987.21,0,buy
1766219817567,ETH-USDT,2987.2,0,sell
1766219817353,ETH-USDT,2987.21,0,buy
1766219817292,ETH-USDT,2987.21,0,buy
1766219817195,ETH-USDT,2987.21,0,buy
1766219817084,ETH-USDT,2987.2,0,sell
1766219817022,ETH-USDT,2987.2,0,sell
1766219816938,ETH-USDT,2987.2,0,sell
1766219816778,ETH-USDT,2987.21,0,buy
1766219816666,ETH-USDT,2987.2,0,sell
1766219816605,ETH-USDT,2987.21,0,buy
1766219816461,ETH-USDT,2987.2,0,sell
1766219816353,ETH-USDT,2987.21,0,buy
1766219816148,ETH-USDT,2987.2,0,sell
1766219816112,ETH-USDT,2987.2,0,sell
1766219816108,ETH-USDT,2987.2,0,sell
1766219816037,ETH-USDT,2987.2,0,sell
1766219815908,ETH-USDT,2987.21,0,buy
1766219815789,ETH-USDT,2987.21,0,buy
1766219815722,ETH-USDT,2987.2,0,sell
1766219815628,ETH-USDT,2987.21,0,buy
1766219815569,ETH-USDT,2987.21,0,buy
1766219815489,ETH-USDT,2987.2,0,sell
1766219815209,ETH-USDT,2987.21,0,buy
1766219815084,ETH-USDT,2987.2,0,sell
1766219814947,ETH-USDT,2987.2,0,sell
1766219814858,ETH-USDT,2987.21,0,buy
1766219814792,ETH-USDT,2987.21,0,buy
1766219814742,ETH-USDT,2987.21,0,buy
1766219814641,ETH-USDT,2987.2,0,sell
1766219814355,ETH-USDT,2987.2,0,sell
1766219814305,ETH-USDT,2987.2,0,sell
1766219814252,ETH-USDT,2987.2,0,sell
1766219814222,ETH-USDT,2987.2,0,sell
1766219814147,ETH-USDT,2987.2,0,sell
1766219814040,ETH-USDT,2987.2,0,sell
1766219813942,ETH-USDT,2987.2,0,sell
1766219813838,ETH-USDT,2987.2,0,sell
1766219813825,ETH-USDT,2987.21,0,buy
1766219813624,ETH-USDT,2987.21,0,buy
1766219813588,ETH-USDT,2987.2,0,sell
1766219813406,ETH-USDT,2987.2,0,sell
1766219813313,ETH-USDT,2987.21,0,buy
1766219813232,ETH-USDT,2987.21,0,buy
1766219812963,ETH-USDT,2987.2,0,sell
1766219812830,ETH-USDT,2987.2,0,sell
1766219812749,ETH-USDT,2987.2,0,sell
1766219812692,ETH-USDT,2987.21,0,buy
1766219812624,ETH-USDT,2987.21,0,buy
1766219812569,ETH-USDT,2987.2,0,sell
1766219812537,ETH-USDT,2987.2,0,sell
1766219812413,ETH-USDT,2987.21,0,buy
1766219812363,ETH-USDT,2987.2,0,sell
1766219812282,ETH-USDT,2987.21,0,buy
1766219812205,ETH-USDT,2987.24,0,buy
1766219812113,ETH-USDT,2987.24,0,buy
1766219812008,ETH-USDT,2987.2,0,sell
1766219811858,ETH-USDT,2987.24,0,buy
1766219811802,ETH-USDT,2987.2,0,sell
1766219811598,ETH-USDT,2987.23,0,sell
1766219811523,ETH-USDT,2987.23,0,sell
1766219811445,ETH-USDT,2987.38,0,buy
1766219811367,ETH-USDT,2987.23,0,sell
1766219811317,ETH-USDT,2987.23,0,sell
1766219811191,ETH-USDT,2987.36,0,buy
1766219810990,ETH-USDT,2987.35,0,sell
1766219810946,ETH-USDT,2987.35,0,sell
1766219810764,ETH-USDT,2987.35,0,sell
1766219810582,ETH-USDT,2987.35,0,sell
1766219810339,ETH-USDT,2987.36,0,buy
1766219810329,ETH-USDT,2987.36,0,buy
1766219810319,ETH-USDT,2987.35,0,sell
1766219810177,ETH-USDT,2987.35,0,sell
1766219810135,ETH-USDT,2987.35,0,sell
1766219809828,ETH-USDT,2987.35,0,sell
1766219809768,ETH-USDT,2987.35,0,sell
1766219809722,ETH-USDT,2987.36,0,buy
1766219809698,ETH-USDT,2987.36,0,buy
1766219809487,ETH-USDT,2987.35,0,sell
1766219809411,ETH-USDT,2987.35,0,sell
1766219809353,ETH-USDT,2987.36,0,buy
1766219809100,ETH-USDT,2987.36,0,buy
1766219809061,ETH-USDT,2987.36,0,buy
1766219808997,ETH-USDT,2987.35,0,sell
1766219808637,ETH-USDT,2987.35,0,sell
1766219808588,ETH-USDT,2987.36,0,buy
1766219808508,ETH-USDT,2987.36,0,buy
1766219808224,ETH-USDT,2987.36,0,buy
1766219808208,ETH-USDT,2987.36,0,buy
1766219808169,ETH-USDT,2987.36,0,buy
1766219808105,ETH-USDT,2987.35,0,sell
1766219808014,ETH-USDT,2987.36,0,buy
1766219807997,ETH-USDT,2987.35,0,sell
1766219807813,ETH-USDT,2987.36,0,buy
1766219807599,ETH-USDT,2987.36,0,buy
1766219807579,ETH-USDT,2987.36,0,buy
1766219807549,ETH-USDT,2987.36,0,buy
1766219807402,ETH-USDT,2987.36,0,buy
1766219807366,ETH-USDT,2987.36,0,buy
1766219807341,ETH-USDT,2987.35,0,sell
1766219807182,ETH-USDT,2987.35,0,sell
1766219806987,ETH-USDT,2987.35,0,sell
1766219806823,ETH-USDT,2987.35,0,sell
1766219806767,ETH-USDT,2987.35,0,sell
1766219806522,ETH-USDT,2987.4,0,sell
1766219806420,ETH-USDT,2987.48,0,buy
1766219806360,ETH-USDT,2987.48,0,buy
1766219806336,ETH-USDT,2987.4,0,sell
1766219806302,ETH-USDT,2987.48,0,buy
1766219806272,ETH-USDT,2987.4,0,sell
1766219806130,ETH-USDT,2987.45,0,sell
1766219806014,ETH-USDT,2987.45,0,sell
1766219805940,ETH-USDT,2987.46,0,buy
1766219805855,ETH-USDT,2987.45,0,sell
1766219805725,ETH-USDT,2987.46,0,buy
1766219805723,ETH-USDT,2987.45,0,sell
1766219805653,ETH-USDT,2987.46,0,buy
1766219805600,ETH-USDT,2987.46,0,buy
1766219805315,ETH-USDT,2987.45,0,sell
1766219805312,ETH-USDT,2987.45,0,sell
1766219805189,ETH-USDT,2987.45,0,sell
1766219805022,ETH-USDT,2987.46,0,buy
1766219804786,ETH-USDT,2987.46,0,buy
1766219804604,ETH-USDT,2987.46,0,buy
1766219804561,ETH-USDT,2987.46,0,buy
1766219804506,ETH-USDT,2987.46,0,buy
1766219804189,ETH-USDT,2987.46,0,buy
1766219804149,ETH-USDT,2987.46,0,buy
1766219803923,ETH-USDT,2987.46,0,buy
1766219803775,ETH-USDT,2987.46,0,buy
1766219803629,ETH-USDT,2987.45,0,sell
1766219803465,ETH-USDT,2987.46,0,buy
1766219803423,ETH-USDT,2987.45,0,sell
1766219803356,ETH-USDT,2987.45,0,sell
1766219803267,ETH-USDT,2987.46,0,buy
1766219803149,ETH-USDT,2987.46,0,buy
1766219803055,ETH-USDT,2987.45,0,sell
1766219802844,ETH-USDT,2987.46,0,buy
1766219802792,ETH-USDT,2987.46,0,buy
1766219802639,ETH-USDT,2987.46,0,buy
1766219802579,ETH-USDT,2987.46,0,buy
1766219802440,ETH-USDT,2987.45,0,sell
1766219802312,ETH-USDT,2987.46,0,buy
1766219802236,ETH-USDT,2987.46,0,buy
1766219802033,ETH-USDT,2987.45,0,sell
1766219801954,ETH-USDT,2987.45,0,sell
1766219801832,ETH-USDT,2987.45,0,sell
1766219801792,ETH-USDT,2987.45,0,sell
1766219801736,ETH-USDT,2987.45,0,sell
1766219801486,ETH-USDT,2987.46,0,buy
1766219801416,ETH-USDT,2987.45,0,sell
1766219801366,ETH-USDT,2987.46,0,buy
1766219801317,ETH-USDT,2987.46,0,buy
1766219801108,ETH-USDT,2987.45,0,sell
1766219801072,ETH-USDT,2987.46,0,buy
1766219800989,ETH-USDT,2987.46,0,buy
1766219800963,ETH-USDT,2987.45,0,sell
1766219800577,ETH-USDT,2987.46,0,buy
1766219800443,ETH-USDT,2987.45,0,sell
1766219800337,ETH-USDT,2987.45,0,sell
1766219800232,ETH-USDT,2987.45,0,sell
1766219800178,ETH-USDT,2987.46,0,buy
1766219799933,ETH-USDT,2987.45,0,sell
1766219799757,ETH-USDT,2987.46,0,buy
1766219799756,ETH-USDT,2987.45,0,sell
1766219799585,ETH-USDT,2987.45,0,sell
1766219799541,ETH-USDT,2987.46,0,buy
1766219799383,ETH-USDT,2987.46,0,buy
1766219799358,ETH-USDT,2987.45,0,sell
1766219799350,ETH-USDT,2987.45,0,sell
1766219799225,ETH-USDT,2987.46,0,buy
1766219798970,ETH-USDT,2987.45,0,sell
1766219798956,ETH-USDT,2987.45,0,sell
1766219798932,ETH-USDT,2987.45,0,sell
1766219798709,ETH-USDT,2987.45,0,sell
1766219798548,ETH-USDT,2987.46,0,buy
1766219798458,ETH-USDT,2987.46,0,buy
1766219798341,ETH-USDT,2987.46,0,buy
1766219798328,ETH-USDT,2987.46,0,buy
1766219798093,ETH-USDT,2987.45,0,sell
1766219798045,ETH-USDT,2987.45,0,sell
1766219797938,ETH-USDT,2987.45,0,sell
1766219797925,ETH-USDT,2987.45,0,sell
1766219797519,ETH-USDT,2987.45,0,sell
1766219797509,ETH-USDT,2987.46,0,buy
1766219797102,ETH-USDT,2987.46,0,buy
1766219797007,ETH-USDT,2987.46,0,buy
1766219796891,ETH-USDT,2987.46,0,buy
1766219796599,ETH-USDT,2987.46,0,buy
1766219796571,ETH-USDT,2987.45,0,sell
1766219796471,ETH-USDT,2987.46,0,buy
1766219796191,ETH-USDT,2987.45,0,sell
1766219796147,ETH-USDT,2987.46,0,buy
1766219795988,ETH-USDT,2987.45,0,sell
1766219795794,ETH-USDT,2987.46,0,buy
1766219795724,ETH-USDT,2987.46,0,buy
1766219795723,ETH-USDT,2987.45,0,sell
1766219795567,ETH-USDT,2987.45,0,sell
1766219795509,ETH-USDT,2987.45,0,sell
1766219795495,ETH-USDT,2987.46,0,buy
1766219795379,ETH-USDT,2987.46,0,buy
1766219795288,ETH-USDT,2987.46,0,buy
1766219794946,ETH-USDT,2987.46,0,buy
1766219794934,ETH-USDT,2987.45,0,sell
1766219794866,ETH-USDT,2987.46,0,buy
1766219794827,ETH-USDT,2987.46,0,buy
1766219794730,ETH-USDT,2987.46,0,buy
1766219794522,ETH-USDT,2987.46,0,buy
1766219794448,ETH-USDT,2987.46,0,buy
1766219794398,ETH-USDT,2987.46,0,buy
1766219794332,ETH-USDT,2987.46,0,buy
1766219794122,ETH-USDT,2987.45,0,sell
1766219794027,ETH-USDT,2987.46,0,buy
1766219793988,ETH-USDT,2987.45,0,sell
1766219793934,ETH-USDT,2987.45,0,sell
1766219793717,ETH-USDT,2987.46,0,buy
1766219793709,ETH-USDT,2987.45,0,sell
1766219793622,ETH-USDT,2987.45,0,sell
1766219793579,ETH-USDT,2987.45,0,sell
1766219793401,ETH-USDT,2987.45,0,sell
1766219793296,ETH-USDT,2987.45,0,sell
1766219793292,ETH-USDT,2987.46,0,buy
1766219793171,ETH-USDT,2987.45,0,sell
1766219793158,ETH-USDT,2987.46,0,buy
1766219793090,ETH-USDT,2987.45,0,sell
1766219792876,ETH-USDT,2987.45,0,sell
1766219792759,ETH-USDT,2987.45,0,sell
1766219792524,ETH-USDT,2987.7,0,buy
1766219792474,ETH-USDT,2987.7,0,buy
1766219792142,ETH-USDT,2987.7,0,buy
1766219792110,ETH-USDT,2987.7,0,buy
1766219791977,ETH-USDT,2987.45,0,sell
1766219791728,ETH-USDT,2987.93,0,buy
1766219791728,ETH-USDT,2987.65,0,sell
1766219791555,ETH-USDT,2987.9,0,sell
1766219791323,ETH-USDT,2987.93,0,buy
1766219791314,ETH-USDT,2987.93,0,buy
1766219791244,ETH-USDT,2987.93,0,buy
1766219791104,ETH-USDT,2987.93,0,buy
1766219790829,ETH-USDT,2987.93,0,buy
1766219790777,ETH-USDT,2987.93,0,buy
1766219790717,ETH-USDT,2992.0,0,buy
1766219790617,ETH-USDT,2988.47,0,buy
1766219790506,ETH-USDT,2988.47,0,buy
1766219790403,ETH-USDT,2988.36,0,sell
1766219790351,ETH-USDT,2988.47,0,buy
1766219790316,ETH-USDT,2988.47,0,buy
1766219789963,ETH-USDT,2988.36,0,sell
1766219789924,ETH-USDT,2988.47,0,buy
1766219789900,ETH-USDT,2988.47,0,buy
1766219789758,ETH-USDT,2988.47,0,buy
1766219789744,ETH-USDT,2988.47,0,buy
1766219789508,ETH-USDT,2988.44,0,sell
1766219789484,ETH-USDT,2988.45,0,buy
1766219789276,ETH-USDT,2988.45,0,buy
1766219789132,ETH-USDT,2988.44,0,sell
1766219789088,ETH-USDT,2988.44,0,sell
1766219789084,ETH-USDT,2988.45,0,buy
1766219788860,ETH-USDT,2988.44,0,sell
1766219788728,ETH-USDT,2988.44,0,sell
1766219788464,ETH-USDT,2988.45,0,buy
1766219788452,ETH-USDT,2988.45,0,buy
1766219788383,ETH-USDT,2988.44,0,sell
1766219788296,ETH-USDT,2988.45,0,buy
1766219788095,ETH-USDT,2988.44,0,sell
1766219788039,ETH-USDT,2988.44,0,sell
1766219787970,ETH-USDT,2988.44,0,sell
1766219787846,ETH-USDT,2988.44,0,sell
1766219787837,ETH-USDT,2988.44,0,sell
1766219787568,ETH-USDT,2988.45,0,buy
1766219787413,ETH-USDT,2988.45,0,buy
1766219787295,ETH-USDT,2988.45,0,buy
1766219787240,ETH-USDT,2988.45,0,buy
1766219787215,ETH-USDT,2988.44,0,sell
1766219787156,ETH-USDT,2988.45,0,buy
1766219786830,ETH-USDT,2988.44,0,sell
1766219786814,ETH-USDT,2988.44,0,sell
1766219786736,ETH-USDT,2988.45,0,buy
1766219786625,ETH-USDT,2988.45,0,buy
1766219786624,ETH-USDT,2988.44,0,sell
1766219786495,ETH-USDT,2988.44,0,sell
1766219786417,ETH-USDT,2988.44,0,sell
1766219786409,ETH-USDT,2988.45,0,buy
1766219786321,ETH-USDT,2988.44,0,sell
1766219785998,ETH-USDT,2988.45,0,buy
1766219785899,ETH-USDT,2988.44,0,sell
1766219785859,ETH-USDT,2988.44,0,sell
1766219785794,ETH-USDT,2988.44,0,sell
1766219785777,ETH-USDT,2988.45,0,buy
1766219785578,ETH-USDT,2988.44,0,sell
1766219785447,ETH-USDT,2988.44,0,sell
1766219785328,ETH-USDT,2988.45,0,buy
1766219785292,ETH-USDT,2988.45,0,buy
1766219785130,ETH-USDT,2988.45,0,buy
1766219785017,ETH-USDT,2988.44,0,sell
1766219784950,ETH-USDT,2988.45,0,buy
1766219784925,ETH-USDT,2988.44,0,sell
1766219784708,ETH-USDT,2988.45,0,buy
1766219784601,ETH-USDT,2988.44,0,sell
1766219784509,ETH-USDT,2988.45,0,buy
1766219784396,ETH-USDT,2988.44,0,sell
1766219784332,ETH-USDT,2988.44,0,sell
1766219784190,ETH-USDT,2988.44,0,sell
1766219784132,ETH-USDT,2988.45,0,buy
1766219784029,ETH-USDT,2988.44,0,sell
1766219784027,ETH-USDT,2988.45,0,buy
1766219783768,ETH-USDT,2988.44,0,sell
1766219783725,ETH-USDT,2988.45,0,buy
1766219783617,ETH-USDT,2988.45,0,buy
1766219783599,ETH-USDT,2988.44,0,sell
1766219783358,ETH-USDT,2988.44,0,sell
1766219783303,ETH-USDT,2988.44,0,sell
1766219783206,ETH-USDT,2988.44,0,sell
1766219783193,ETH-USDT,2988.45,0,buy
1766219783148,ETH-USDT,2988.45,0,buy
1766219783009,ETH-USDT,2988.45,0,buy
1766219782766,ETH-USDT,2988.45,0,buy
1766219782730,ETH-USDT,2988.45,0,buy
1766219782600,ETH-USDT,2988.44,0,sell
1766219782516,ETH-USDT,2988.44,0,sell
1766219782454,ETH-USDT,2988.45,0,buy
1766219782430,ETH-USDT,2988.45,0,buy
1766219782346,ETH-USDT,2988.44,0,sell
1766219782190,ETH-USDT,2988.44,0,sell
1766219782022,ETH-USDT,2988.44,0,sell
1766219782018,ETH-USDT,2988.45,0,buy
1766219781983,ETH-USDT,2988.45,0,buy
1766219781919,ETH-USDT,2988.45,0,buy
1766219781606,ETH-USDT,2988.45,0,buy
1766219781599,ETH-USDT,2988.44,0,sell
1766219781561,ETH-USDT,2988.44,0,sell
1766219781491,ETH-USDT,2988.45,0,buy
1766219781201,ETH-USDT,2988.45,0,buy
1766219781148,ETH-USDT,2988.44,0,sell
1766219781130,ETH-USDT,2988.44,0,sell
1766219781087,ETH-USDT,2988.44,0,sell
1766219781024,ETH-USDT,2988.45,0,buy
1766219780795,ETH-USDT,2988.45,0,buy
1766219780743,ETH-USDT,2988.44,0,sell
1766219780714,ETH-USDT,2988.45,0,buy
1766219780379,ETH-USDT,2988.45,0,buy
1766219780296,ETH-USDT,2988.44,0,sell
1766219779949,ETH-USDT,2988.45,0,buy
1766219779920,ETH-USDT,2988.44,0,sell
1766219779816,ETH-USDT,2988.45,0,buy
1766219779701,ETH-USDT,2988.44,0,sell
1766219779536,ETH-USDT,2988.44,0,sell
1766219779133,ETH-USDT,2988.45,0,buy
1766219779098,ETH-USDT,2988.45,0,buy
1766219778926,ETH-USDT,2988.44,0,sell
1766219778789,ETH-USDT,2988.45,0,buy
1766219778780,ETH-USDT,2988.45,0,buy
1766219778571,ETH-USDT,2988.24,0,buy
1766219778522,ETH-USDT,2988.24,0,buy
1766219778218,ETH-USDT,2988.24,0,buy
1766219778149,ETH-USDT,2988.24,0,buy
1766219777996,ETH-USDT,2988.1,0,sell
1766219777944,ETH-USDT,2988.1,0,sell
1766219777736,ETH-USDT,2988.14,0,buy
1766219777634,ETH-USDT,2988.14,0,buy
1766219777522,ETH-USDT,2988.14,0,buy
1766219777471,ETH-USDT,2988.13,0,sell
1766219777332,ETH-USDT,2988.14,0,buy
1766219777157,ETH-USDT,2988.13,0,sell
1766219777106,ETH-USDT,2988.13,0,sell
1766219777048,ETH-USDT,2988.13,0,sell
1766219776948,ETH-USDT,2988.14,0,buy
1766219776916,ETH-USDT,2988.13,0,sell
1766219776643,ETH-USDT,2988.13,0,sell
1766219776629,ETH-USDT,2988.13,0,sell
1766219776498,ETH-USDT,2988.14,0,buy
1766219776424,ETH-USDT,2988.14,0,buy
1766219776413,ETH-USDT,2988.14,0,buy
1766219776216,ETH-USDT,2988.14,0,buy
1766219776118,ETH-USDT,2988.14,0,buy
1766219776087,ETH-USDT,2988.14,0,buy
1766219776014,ETH-USDT,2988.13,0,sell
1766219775987,ETH-USDT,2988.13,0,sell
1766219775793,ETH-USDT,2988.13,0,sell
1766219775498,ETH-USDT,2988.13,0,sell
1766219775361,ETH-USDT,2988.14,0,buy
1766219775299,ETH-USDT,2988.13,0,sell
1766219775178,ETH-USDT,2988.14,0,buy
1766219775150,ETH-USDT,2988.14,0,buy
1766219774965,ETH-USDT,2988.14,0,buy
1766219774815,ETH-USDT,2988.13,0,sell
1766219774762,ETH-USDT,2988.14,0,buy
1766219774742,ETH-USDT,2988.13,0,sell
1766219774615,ETH-USDT,2987.84,0,sell
1766219774442,ETH-USDT,2988.14,0,buy
1766219774349,ETH-USDT,2988.14,0,buy
1766219774318,ETH-USDT,2987.84,0,sell
1766219774096,ETH-USDT,2988.14,0,buy
1766219774025,ETH-USDT,2988.14,0,buy
1766219773983,ETH-USDT,2987.84,0,sell
1766219773798,ETH-USDT,2988.14,0,buy
1766219773731,ETH-USDT,2987.85,0,buy
1766219773634,ETH-USDT,2987.85,0,buy
1766219773594,ETH-USDT,2987.85,0,buy
1766219773558,ETH-USDT,2987.85,0,buy
1766219773365,ETH-USDT,2987.85,0,buy
1766219773315,ETH-USDT,2987.84,0,sell
1766219773178,ETH-USDT,2987.84,0,sell
1766219773149,ETH-USDT,2987.85,0,buy
1766219773142,ETH-USDT,2987.84,0,sell
1766219772965,ETH-USDT,2987.84,0,sell
1766219772929,ETH-USDT,2987.84,0,sell
1766219772762,ETH-USDT,2987.85,0,buy
1766219772735,ETH-USDT,2987.85,0,buy
1766219772344,ETH-USDT,2987.85,0,buy
1766219772319,ETH-USDT,2987.85,0,buy
1766219772103,ETH-USDT,2987.85,0,buy
1766219771993,ETH-USDT,2987.55,0,sell
1766219771893,ETH-USDT,2987.85,0,buy
1766219771780,ETH-USDT,2987.85,0,buy
1766219771723,ETH-USDT,2987.59,0,buy
1766219771712,ETH-USDT,2987.59,0,buy
1766219771634,ETH-USDT,2987.59,0,buy
1766219771564,ETH-USDT,2987.59,0,buy
1766219771500,ETH-USDT,2987.59,0,buy
1766219771474,ETH-USDT,2987.59,0,buy
1766219771370,ETH-USDT,2987.58,0,sell
1766219771140,ETH-USDT,2987.58,0,sell
1766219771087,ETH-USDT,2987.59,0,buy
1766219771054,ETH-USDT,2987.59,0,buy
1766219770942,ETH-USDT,2987.58,0,sell
1766219770719,ETH-USDT,2987.55,0,sell
1766219770639,ETH-USDT,2987.59,0,buy
1766219770536,ETH-USDT,2987.17,0,sell
1766219770139,ETH-USDT,2987.17,0,sell
1766219770001,ETH-USDT,2987.17,0,sell
1766219769995,ETH-USDT,2987.17,0,sell
1766219769634,ETH-USDT,2987.25,0,buy
1766219769634,ETH-USDT,2987.25,0,buy
1766219769587,ETH-USDT,2987.24,0,sell
1766219769530,ETH-USDT,2987.24,0,sell
1766219769333,ETH-USDT,2987.24,0,sell
1766219769110,ETH-USDT,2987.25,0,buy
1766219768978,ETH-USDT,2987.24,0,sell
1766219768975,ETH-USDT,2987.25,0,buy
1766219768925,ETH-USDT,2987.25,0,buy
1766219768767,ETH-USDT,2987.24,0,sell
1766219768719,ETH-USDT,2987.24,0,sell
1766219768567,ETH-USDT,2987.24,0,sell
1766219768343,ETH-USDT,2987.25,0,buy
1766219768150,ETH-USDT,2987.25,0,buy
1766219768090,ETH-USDT,2987.24,0,sell
1766219767939,ETH-USDT,2987.24,0,sell
1766219767729,ETH-USDT,2987.24,0,sell
1766219767727,ETH-USDT,2987.24,0,sell
1766219767612,ETH-USDT,2987.24,0,sell
1766219767519,ETH-USDT,2987.25,0,buy
1766219767333,ETH-USDT,2987.25,0,buy
1766219767126,ETH-USDT,2987.25,0,buy
1766219767092,ETH-USDT,2987.25,0,buy
1766219766986,ETH-USDT,2987.25,0,buy
1766219766904,ETH-USDT,2987.24,0,sell
1766219766721,ETH-USDT,2987.24,0,sell
1766219766696,ETH-USDT,2987.25,0,buy
1766219766575,ETH-USDT,2987.25,0,buy
1766219766524,ETH-USDT,2987.25,0,buy
1766219766518,ETH-USDT,2987.24,0,sell
1766219766472,ETH-USDT,2987.24,0,sell
1766219766281,ETH-USDT,2987.24,0,sell
1766219766261,ETH-USDT,2987.25,0,buy
1766219766159,ETH-USDT,2987.24,0,sell
1766219765851,ETH-USDT,2987.24,0,sell
1766219765736,ETH-USDT,2987.24,0,sell
1766219765688,ETH-USDT,2987.24,0,sell
1766219765428,ETH-USDT,2987.25,0,buy
1766219765324,ETH-USDT,2987.25,0,buy
1766219765279,ETH-USDT,2987.25,0,buy
1766219765004,ETH-USDT,2987.25,0,buy
1766219764924,ETH-USDT,2987.25,0,buy
1766219764601,ETH-USDT,2987.24,0,sell
1766219764593,ETH-USDT,2987.24,0,sell
1766219764508,ETH-USDT,2987.24,0,sell
1766219764194,ETH-USDT,2987.24,0,sell
1766219764180,ETH-USDT,2987.24,0,sell
1766219763993,ETH-USDT,2987.25,0,buy
1766219763987,ETH-USDT,2987.25,0,buy
1766219763965,ETH-USDT,2987.25,0,buy
1766219763576,ETH-USDT,2987.25,0,buy
1766219763564,ETH-USDT,2987.25,0,buy
1766219763520,ETH-USDT,2987.24,0,sell
1766219763372,ETH-USDT,2987.25,0,buy
1766219763252,ETH-USDT,2987.25,0,buy
1766219763156,ETH-USDT,2987.24,0,sell
1766219763095,ETH-USDT,2987.25,0,buy
